index,x,y,vocab
1961,67.52599334716797,-3.5428225994110107,./images/130579.jpg
1962,-20.33354377746582,41.629032135009766,./images/13059.jpg
1963,5.52758264541626,-34.78816223144531,./images/130590.jpg
1964,16.049028396606445,-71.53616333007812,./images/13060.jpg
1965,44.17422866821289,-45.289005279541016,./images/130632.jpg
1966,36.054683685302734,60.563629150390625,./images/130648.jpg
1967,-7.948764324188232,36.70099639892578,./images/13065.jpg
1968,-17.387950897216797,27.418954849243164,./images/13066.jpg
1969,-21.54684829711914,-3.6369824409484863,./images/130667.jpg
1970,7.291314125061035,58.17441940307617,./images/130671.jpg
1971,60.38687515258789,11.168984413146973,./images/13071.jpg
1972,-28.518573760986328,-10.294565200805664,./images/130711.jpg
1973,49.170204162597656,18.251773834228516,./images/13072.jpg
1974,39.3786735534668,24.98715591430664,./images/13073.jpg
1975,50.542049407958984,-24.68264389038086,./images/130797.jpg
1976,38.123756408691406,5.819742202758789,./images/130802.jpg
1977,46.16356658935547,3.2222673892974854,./images/13083.jpg
1978,-11.127520561218262,-69.7982406616211,./images/13085.jpg
1979,17.91295051574707,-28.965932846069336,./images/130857.jpg
1980,2.3686981201171875,-62.63508224487305,./images/130861.jpg
1981,66.37129974365234,9.236623764038086,./images/13087.jpg
1982,-43.55024719238281,3.5710911750793457,./images/13088.jpg
1983,-7.058043479919434,7.885396480560303,./images/130898.jpg
1984,30.4490909576416,-75.15572357177734,./images/13091.jpg
1985,35.99342727661133,-77.88643646240234,./images/130910.jpg
1986,-30.634906768798828,24.628122329711914,./images/130931.jpg
1987,30.210615158081055,23.446012496948242,./images/130939.jpg
1988,-59.48193359375,-1.3056432008743286,./images/130998.jpg
1989,-1.8954778909683228,-64.84619140625,./images/131.jpg
1990,21.96409797668457,2.8808319568634033,./images/13101.jpg
1991,44.209617614746094,-20.998056411743164,./images/13102.jpg
1992,30.59307098388672,13.621394157409668,./images/131063.jpg
1993,0.8021525144577026,41.55963134765625,./images/13107.jpg
1994,42.8055534362793,-19.054109573364258,./images/131087.jpg
1995,-30.368179321289062,-8.663366317749023,./images/131088.jpg
1996,40.02939987182617,3.224684000015259,./images/131094.jpg
1997,-13.279281616210938,31.823945999145508,./images/131098.jpg
1998,33.389469146728516,9.817960739135742,./images/131101.jpg
1999,-40.80314636230469,-17.889310836791992,./images/131105.jpg
2000,56.24018478393555,13.02111530303955,./images/131110.jpg
2001,-14.198346138000488,1.6155415773391724,./images/131124.jpg
2002,0.021289285272359848,-20.802757263183594,./images/13115.jpg
2003,1.9175312519073486,-36.73876953125,./images/131151.jpg
2004,35.698524475097656,-24.816181182861328,./images/131157.jpg
2005,9.90967082977295,-37.4771842956543,./images/13116.jpg
2006,-3.1806914806365967,-73.56019592285156,./images/131161.jpg
2007,36.765079498291016,32.80390167236328,./images/13117.jpg
2008,-0.39784136414527893,-69.44697570800781,./images/131170.jpg
2009,-76.23295593261719,8.879575729370117,./images/131175.jpg
2010,-22.16631507873535,-57.797245025634766,./images/131190.jpg
2011,-2.9060487747192383,-41.36653518676758,./images/131198.jpg
2012,-30.8065185546875,19.890045166015625,./images/13120.jpg
2013,35.68610763549805,-24.811710357666016,./images/131209.jpg
2014,49.74001693725586,-5.356706619262695,./images/131211.jpg
2015,-37.09724044799805,79.7443618774414,./images/131244.jpg
2016,14.240429878234863,-5.495898246765137,./images/131264.jpg
2017,32.313533782958984,-8.755532264709473,./images/131271.jpg
2018,15.738808631896973,4.480050086975098,./images/131303.jpg
2019,0.5549879670143127,-43.01655960083008,./images/131305.jpg
2020,-35.44866180419922,-44.23484802246094,./images/131315.jpg
2021,35.93720626831055,1.1198601722717285,./images/131325.jpg
2022,39.32923126220703,12.285400390625,./images/131358.jpg
2023,63.1649284362793,23.351505279541016,./images/131366.jpg
2024,-14.031790733337402,-2.801769256591797,./images/131367.jpg
2025,-56.24903106689453,7.418582439422607,./images/131372.jpg
2026,-20.83842658996582,-81.27865600585938,./images/131380.jpg
2027,33.53544616699219,-41.082786560058594,./images/131386.jpg
2028,-51.05650329589844,3.9495222568511963,./images/131391.jpg
2029,-76.46293640136719,8.18874740600586,./images/131400.jpg
2030,-63.23689651489258,-44.33046340942383,./images/131494.jpg
2031,-14.917484283447266,-28.201587677001953,./images/1315.jpg
2032,-35.952919006347656,96.84678649902344,./images/131501.jpg
2033,20.792495727539062,-20.000354766845703,./images/131543.jpg
2034,30.817176818847656,-23.0100154876709,./images/131552.jpg
2035,-27.27967071533203,92.27166748046875,./images/131568.jpg
2036,23.8553524017334,-16.605125427246094,./images/131577.jpg
2037,-68.41749572753906,11.068670272827148,./images/13158.jpg
2038,-29.911392211914062,78.30184173583984,./images/131581.jpg
2039,47.85248565673828,-3.4555063247680664,./images/131582.jpg
2040,-25.693273544311523,2.9500396251678467,./images/131621.jpg
2041,-45.27926254272461,-71.43058013916016,./images/131624.jpg
2042,-42.984344482421875,7.3321075439453125,./images/131626.jpg
2043,-1.7214330434799194,-12.998102188110352,./images/131677.jpg
2044,37.300537109375,-46.95254898071289,./images/131678.jpg
2045,-30.684232711791992,102.41099548339844,./images/131694.jpg
2046,-25.69381332397461,101.99568176269531,./images/13171.jpg
2047,8.199477195739746,-4.413961887359619,./images/131723.jpg
2048,65.35602569580078,22.884279251098633,./images/131728.jpg
2049,24.114904403686523,-78.31954956054688,./images/131730.jpg
2050,-24.699748992919922,99.39923095703125,./images/13174.jpg
2051,-67.00660705566406,-4.3983001708984375,./images/131755.jpg
2052,6.038074493408203,-13.490276336669922,./images/131780.jpg
2053,62.9942741394043,-14.077205657958984,./images/131791.jpg
2054,18.690073013305664,51.1256217956543,./images/13180.jpg
2055,10.521319389343262,-28.448633193969727,./images/131864.jpg
2056,-16.548076629638672,-14.37215805053711,./images/131865.jpg
2057,-6.860530853271484,84.6857681274414,./images/131891.jpg
2058,29.433414459228516,19.77134132385254,./images/131896.jpg
2059,-63.53375244140625,-23.68798065185547,./images/131897.jpg
2060,-74.6591796875,19.6767635345459,./images/131951.jpg
2061,44.31501388549805,-57.924747467041016,./images/131955.jpg
2062,-88.21623229980469,7.928501605987549,./images/131975.jpg
2063,7.030874729156494,1.0850164890289307,./images/131980.jpg
2064,69.52967071533203,-2.1165690422058105,./images/132.jpg
2065,10.019164085388184,-42.40065383911133,./images/13200.jpg
2066,-17.7651424407959,0.43256664276123047,./images/132063.jpg
2067,-36.79527282714844,93.31376647949219,./images/13208.jpg
2068,58.96918487548828,-25.82879638671875,./images/13212.jpg
2069,-24.02471351623535,81.786865234375,./images/132170.jpg
2070,-3.6640219688415527,48.257320404052734,./images/132179.jpg
2071,21.50849723815918,35.761688232421875,./images/13218.jpg
2072,-56.47114181518555,-33.171958923339844,./images/132181.jpg
2073,-9.070284843444824,-70.54739379882812,./images/132184.jpg
2074,-13.954716682434082,-5.670357704162598,./images/132189.jpg
2075,-14.049521446228027,-5.666398048400879,./images/132193.jpg
2076,-21.077457427978516,1.61220383644104,./images/132206.jpg
2077,-33.68047332763672,17.596399307250977,./images/132224.jpg
2078,-23.74519920349121,-3.4100914001464844,./images/132274.jpg
2079,-16.454082489013672,88.08775329589844,./images/132277.jpg
2080,-59.3396110534668,-17.35598373413086,./images/13228.jpg
2081,-64.97723388671875,-43.47012710571289,./images/1323.jpg
2082,4.120098114013672,-70.29735565185547,./images/132346.jpg
2083,-34.60411834716797,51.36369705200195,./images/132390.jpg
2084,-59.73485565185547,-24.99098777770996,./images/1324.jpg
2085,2.4718196392059326,-79.6805648803711,./images/13240.jpg
2086,42.31977081298828,20.721172332763672,./images/13242.jpg
2087,-70.14942932128906,-40.683414459228516,./images/13243.jpg
2088,17.568233489990234,-74.40226745605469,./images/13244.jpg
2089,-26.889841079711914,-0.7623293399810791,./images/132440.jpg
2090,11.205169677734375,-22.16108512878418,./images/132470.jpg
2091,41.61337661743164,-22.72467803955078,./images/132546.jpg
2092,34.46873092651367,-37.9885368347168,./images/13258.jpg
2093,36.35451126098633,13.728347778320312,./images/132588.jpg
2094,-8.519176483154297,59.570308685302734,./images/132630.jpg
2095,-89.43444061279297,3.600674867630005,./images/132642.jpg
2096,-2.270271062850952,-18.871583938598633,./images/132643.jpg
2097,-74.5806655883789,16.944011688232422,./images/132645.jpg
2098,62.57981872558594,25.984493255615234,./images/132650.jpg
2099,11.953154563903809,30.849382400512695,./images/132657.jpg
2100,2.499499559402466,-50.992530822753906,./images/132660.jpg
2101,-1.006676197052002,-31.54486656188965,./images/132685.jpg
2102,73.43278503417969,-35.41984558105469,./images/1327.jpg
2103,-31.404911041259766,93.21733856201172,./images/13270.jpg
2104,23.422725677490234,28.299758911132812,./images/132708.jpg
2105,-5.654610633850098,9.999190330505371,./images/132710.jpg
2106,2.808887004852295,59.92079162597656,./images/132732.jpg
2107,-37.12561798095703,-24.257781982421875,./images/132745.jpg
2108,-33.24951171875,30.837352752685547,./images/132779.jpg
2109,-38.311824798583984,-17.15605354309082,./images/13281.jpg
2110,-30.00063705444336,0.8257120251655579,./images/132810.jpg
2111,22.084440231323242,14.902299880981445,./images/132834.jpg
2112,-15.519327163696289,-29.1881160736084,./images/132850.jpg
2113,-6.322854518890381,-53.371009826660156,./images/132881.jpg
2114,-6.679222106933594,-37.197235107421875,./images/132882.jpg
2115,37.59809875488281,10.045169830322266,./images/132888.jpg
2116,21.558515548706055,-91.2260971069336,./images/132916.jpg
2117,-80.68508911132812,2.8593990802764893,./images/132921.jpg
2118,-53.78658676147461,6.552218914031982,./images/132962.jpg
2119,-56.713722229003906,-5.786982536315918,./images/132966.jpg
2120,25.715003967285156,19.821128845214844,./images/13297.jpg
2121,-47.84685516357422,78.81732177734375,./images/13298.jpg
2122,-6.8686394691467285,-45.563289642333984,./images/133.jpg
2123,-80.2551040649414,-7.883359909057617,./images/1330.jpg
2124,-81.64295959472656,-14.587489128112793,./images/133017.jpg
2125,-84.17700958251953,-3.0642361640930176,./images/133033.jpg
2126,68.14581298828125,7.210198879241943,./images/133057.jpg
2127,32.34243392944336,11.474193572998047,./images/133061.jpg
2128,44.91936492919922,-31.477277755737305,./images/133100.jpg
2129,-3.1705973148345947,-49.891361236572266,./images/133158.jpg
2130,17.064237594604492,50.06134796142578,./images/13316.jpg
2131,26.568477630615234,36.69697189331055,./images/133165.jpg
2132,10.132000923156738,-71.5004653930664,./images/133173.jpg
2133,-26.501005172729492,-56.73717498779297,./images/13322.jpg
2134,-36.51690673828125,-13.102824211120605,./images/133223.jpg
2135,-3.555793285369873,54.154483795166016,./images/133230.jpg
2136,-32.03434753417969,-17.929357528686523,./images/133237.jpg
2137,17.603099822998047,49.476036071777344,./images/133298.jpg
2138,13.493853569030762,49.321922302246094,./images/133299.jpg
2139,21.600942611694336,10.851249694824219,./images/133314.jpg
2140,-9.435952186584473,23.383296966552734,./images/133344.jpg
2141,-40.055721282958984,-9.034104347229004,./images/133374.jpg
2142,54.159034729003906,-41.14038848876953,./images/133383.jpg
2143,51.62105178833008,-2.3112850189208984,./images/133413.jpg
2144,-43.92757034301758,-65.13700103759766,./images/133424.jpg
2145,-86.20104217529297,1.8783550262451172,./images/133440.jpg
2146,42.9701042175293,-2.7416346073150635,./images/133474.jpg
2147,-41.968894958496094,-16.102991104125977,./images/133494.jpg
2148,17.65077018737793,-81.2602310180664,./images/133501.jpg
2149,-57.49174880981445,-32.984413146972656,./images/133516.jpg
2150,-77.97140502929688,-6.89896821975708,./images/13353.jpg
2151,-64.57971954345703,8.023187637329102,./images/133541.jpg
2152,-15.31753921508789,95.02584075927734,./images/133564.jpg
2153,-6.416191577911377,8.992121696472168,./images/133649.jpg
2154,26.80025863647461,20.698659896850586,./images/133662.jpg
2155,-22.946149826049805,-26.505918502807617,./images/133755.jpg
2156,-51.62457275390625,-62.5307731628418,./images/133772.jpg
2157,0.7742081880569458,-82.6170883178711,./images/133779.jpg
2158,-20.178396224975586,75.58935546875,./images/13382.jpg
2159,-60.0173225402832,-13.860685348510742,./images/13384.jpg
2160,20.98196792602539,-26.676044464111328,./images/13385.jpg
2161,43.117095947265625,16.550491333007812,./images/13386.jpg
2162,5.818103790283203,-81.16144561767578,./images/133867.jpg
2163,-38.158504486083984,22.380878448486328,./images/133882.jpg
2164,30.24043083190918,8.003369331359863,./images/133948.jpg
2165,10.372727394104004,-22.0765323638916,./images/133980.jpg
2166,16.64803695678711,-95.90060424804688,./images/133994.jpg
2167,16.822834014892578,-95.28355407714844,./images/133996.jpg
2168,18.08926010131836,-46.2197151184082,./images/13400.jpg
2169,66.33963775634766,14.731730461120605,./images/134003.jpg
2170,-0.23111745715141296,-72.11955261230469,./images/134004.jpg
2171,-9.14241886138916,101.7265396118164,./images/134010.jpg
2172,61.32838821411133,36.84236526489258,./images/13404.jpg
2173,-22.236499786376953,24.2073974609375,./images/134065.jpg
2174,-9.266657829284668,-4.95357084274292,./images/134066.jpg
2175,51.166526794433594,4.296175956726074,./images/134087.jpg
2176,-16.79997444152832,-63.99398422241211,./images/134091.jpg
2177,-44.80615234375,-22.32777214050293,./images/134095.jpg
2178,7.305573463439941,-50.97209930419922,./images/134110.jpg
2179,-47.312721252441406,-37.42338180541992,./images/134113.jpg
2180,-29.13031578063965,73.28987121582031,./images/134118.jpg
2181,-7.713249683380127,-41.67018508911133,./images/134129.jpg
2182,32.16818618774414,38.936180114746094,./images/13415.jpg
2183,35.67824935913086,61.02971267700195,./images/13416.jpg
2184,32.277503967285156,53.20531463623047,./images/134164.jpg
2185,22.63213539123535,29.437911987304688,./images/13418.jpg
2186,5.492848873138428,-85.52607727050781,./images/134181.jpg
2187,59.52723693847656,6.149807929992676,./images/13419.jpg
2188,-10.898734092712402,23.35301971435547,./images/134200.jpg
2189,8.713032722473145,56.4309196472168,./images/134204.jpg
2190,52.9434814453125,18.167972564697266,./images/134211.jpg
2191,-88.02719116210938,8.575544357299805,./images/134212.jpg
2192,-55.95785140991211,-28.146440505981445,./images/134215.jpg
2193,-6.358896255493164,-35.892539978027344,./images/134218.jpg
2194,72.1874008178711,40.71747589111328,./images/134250.jpg
2195,-2.9907569885253906,90.61870574951172,./images/134254.jpg
2196,15.201712608337402,10.060388565063477,./images/134267.jpg
2197,67.9991226196289,9.162352561950684,./images/134277.jpg
2198,-39.22706985473633,-37.4609260559082,./images/134282.jpg
2199,46.504783630371094,17.89140510559082,./images/134290.jpg
2200,43.996803283691406,45.91893768310547,./images/13430.jpg
2201,3.910837173461914,40.2278938293457,./images/134350.jpg
2202,-39.854103088378906,-51.47286605834961,./images/134368.jpg
2203,59.73596954345703,24.66514015197754,./images/13438.jpg
2204,2.366539478302002,41.287620544433594,./images/134406.jpg
2205,66.22552490234375,-26.14467430114746,./images/134411.jpg
2206,59.757450103759766,-42.977317810058594,./images/13445.jpg
2207,-9.69393539428711,-13.694459915161133,./images/134457.jpg
2208,-17.134571075439453,2.8122782707214355,./images/13446.jpg
2209,33.87602615356445,24.99805450439453,./images/134489.jpg
2210,-48.370506286621094,-60.290016174316406,./images/13450.jpg
2211,23.0750732421875,28.77177619934082,./images/134502.jpg
2212,-47.187538146972656,-40.63563919067383,./images/134510.jpg
2213,-13.227686882019043,51.89584732055664,./images/13452.jpg
2214,-81.1238021850586,-9.684971809387207,./images/134520.jpg
2215,-48.77546310424805,-1.2255929708480835,./images/134618.jpg
2216,-39.42458724975586,-36.28158950805664,./images/134636.jpg
2217,-0.49047866463661194,-31.689958572387695,./images/134648.jpg
2218,-39.84517288208008,85.0177001953125,./images/134658.jpg
