index,x,y,vocab
7505,-14.077136995316847,-28.31539558964328,./images/284956.jpg
7506,17.090485026829093,-21.31758716559105,./images/285028.jpg
7507,-5.684882102245729,-31.72219059699483,./images/285138.jpg
7508,14.817493554230143,-2.180818464719927,./images/285149.jpg
7509,14.435371200751472,15.441964830760263,./images/285154.jpg
7510,-1.574514938586507,-14.684116440123274,./images/285164.jpg
7511,5.267777180318884,10.526848648940465,./images/285167.jpg
7512,-7.2215785856295085,-30.152747184815986,./images/285168.jpg
7513,-5.4064961750715295,33.96273170781863,./images/285177.jpg
7514,-23.844226586576653,-5.078535460408793,./images/285215.jpg
7515,14.797385097684145,11.864074315150358,./images/285222.jpg
7516,17.678797665672978,-2.1430266233964064,./images/285230.jpg
7517,0.3865054657998203,-18.648640713507735,./images/285234.jpg
7518,14.068107097792552,0.506721225498174,./images/285245.jpg
7519,-14.847999737947532,7.222756964391631,./images/285263.jpg
7520,-18.85730708339376,-1.4161171578576304,./images/285270.jpg
7521,-24.715882321494934,7.1742961874716915,./images/285333.jpg
7522,-14.757549440234826,-19.540130855917294,./images/285344.jpg
7523,5.2890126044010675,23.669607493625104,./images/28538.jpg
7524,27.805773302391508,19.078636051019725,./images/28544.jpg
7525,13.170074839086501,-27.149660451043776,./images/285522.jpg
7526,17.041229761943317,-32.75861510161183,./images/285532.jpg
7527,-0.727145226892342,31.49422329473716,./images/285686.jpg
7528,17.72354477772702,-20.24050727303943,./images/28572.jpg
7529,4.3254896226530555,8.569190003305717,./images/285770.jpg
7530,-5.9407837205111775,-21.868782394058268,./images/285811.jpg
7531,-32.44319769425846,11.835030311371366,./images/285814.jpg
7532,26.1730996268882,1.0143392042315789,./images/285828.jpg
7533,-16.994793231278337,-2.2759472272967765,./images/285868.jpg
7534,8.730157272501726,8.185014582220258,./images/286.jpg
7535,-13.240920162722707,-12.036719259578685,./images/28602.jpg
7536,-18.91844471280555,16.077325221046728,./images/286037.jpg
7537,7.953882808092068,3.2955260161106987,./images/286059.jpg
7538,-4.957827260810943,17.61028205697009,./images/286061.jpg
7539,23.193774260068825,-8.230713304048889,./images/286126.jpg
7540,27.862616130055322,6.800961848969374,./images/286128.jpg
7541,-6.428276251648803,28.077759081043098,./images/28618.jpg
7542,-22.94344547711559,-12.517858449271323,./images/28620.jpg
7543,10.683270504675068,-0.5821210286834949,./images/28632.jpg
7544,4.650936850590582,11.089926903994442,./images/286345.jpg
7545,-10.953171892168859,-2.0007498013733542,./images/28639.jpg
7546,-1.2717398834479623,10.564531056564624,./images/28641.jpg
7547,24.667485240761028,10.23394279524462,./images/286445.jpg
7548,-17.248198777653887,33.595020963776676,./images/286447.jpg
7549,-10.583395490011377,-12.401606017502651,./images/28645.jpg
7550,-5.183775886209739,-7.671291430694003,./images/286454.jpg
7551,23.205298036854586,-8.090991417983252,./images/286470.jpg
7552,-8.132702335333166,-4.463889811992167,./images/286505.jpg
7553,26.748125421024085,2.594180926726923,./images/286515.jpg
7554,13.518441394025608,-5.695622835878752,./images/286569.jpg
7555,9.746955639139555,-9.56622140857981,./images/28660.jpg
7556,30.721021762310077,-5.8092433946467175,./images/286635.jpg
7557,0.14086935721483246,12.094562930539974,./images/28665.jpg
7558,-30.114769284385336,-1.08552953802274,./images/286670.jpg
7559,-10.713791952899005,5.765760808248763,./images/286674.jpg
7560,-27.02543566084263,-13.253451116905127,./images/286704.jpg
7561,14.295599044887082,-5.926873846409335,./images/286711.jpg
7562,0.39866980036876026,-15.161855350804238,./images/28672.jpg
7563,9.451894302358005,-2.7706248274691045,./images/286720.jpg
7564,-17.873463286895593,35.682674767285135,./images/286751.jpg
7565,-19.5462823785379,-2.916411592500867,./images/286755.jpg
7566,-28.252393792239534,-7.985607461877521,./images/286759.jpg
7567,-24.081179894141787,1.8791286658093413,./images/286788.jpg
7568,-29.837330684402552,-8.139831669204753,./images/286815.jpg
7569,18.043317594797777,0.8428254757378739,./images/286962.jpg
7570,16.247738330153997,1.274364908322303,./images/287138.jpg
7571,19.58421982659614,11.768739864586092,./images/287171.jpg
7572,9.312736006056914,-13.545750878776717,./images/287172.jpg
7573,-3.481876368238577,10.804781650589087,./images/28718.jpg
7574,-0.2635871421869105,37.85882801674093,./images/287199.jpg
7575,-26.534823154969082,0.7166295654363923,./images/28720.jpg
7576,28.00522274434512,-2.100642987224587,./images/287218.jpg
7577,-1.3440353870116852,-18.61037031369863,./images/287235.jpg
7578,-5.536207361048649,-21.560955680668485,./images/287239.jpg
7579,25.816881735924834,13.981574274615138,./images/287249.jpg
7580,-21.83861063583948,4.188960789283072,./images/28725.jpg
7581,12.504475563372447,21.998187246130303,./images/287268.jpg
7582,0.6394915606843408,-29.150940693261155,./images/287280.jpg
7583,-25.765633535701294,-5.861283208543008,./images/287332.jpg
7584,4.353475964019701,23.66382531076605,./images/287436.jpg
7585,32.13485302469997,-0.6430410427514408,./images/287462.jpg
7586,-10.886486431372742,-0.7563398915184429,./images/287466.jpg
7587,-6.611378989496898,-29.05645254641054,./images/28751.jpg
7588,3.2173374031008892,-21.12447733291209,./images/287517.jpg
7589,8.291928906282577,-1.150509246582725,./images/28752.jpg
7590,-8.433866388930163,-23.136767388612096,./images/287526.jpg
7591,-14.752525460332958,-1.001283222549766,./images/287559.jpg
7592,-31.08148180098113,-15.436056094360737,./images/28756.jpg
7593,13.232268248420938,-13.721769511924863,./images/287566.jpg
7594,-2.413515144208262,38.3977638259823,./images/287579.jpg
7595,2.286443282376422,17.967413563417146,./images/287612.jpg
7596,-13.50091011982587,25.945066502095795,./images/287630.jpg
7597,6.197499163787513,14.428581796276692,./images/287635.jpg
7598,4.253682823601335,7.749207703332562,./images/287643.jpg
7599,-13.49661351701804,25.980013860892253,./images/287659.jpg
7600,-0.3079400358393399,24.690546885157964,./images/287667.jpg
7601,-13.444486187004454,-18.089573335400182,./images/287669.jpg
7602,-4.522780332141458,2.411982520259581,./images/28768.jpg
7603,6.539370094546221,-36.75448629879092,./images/287681.jpg
7604,-10.9836264872644,-7.351385100329771,./images/287706.jpg
7605,19.58516460374131,24.82016938060362,./images/287778.jpg
7606,-2.228871610548618,-18.748102178887777,./images/28780.jpg
7607,9.269668730988409,-34.53922161264026,./images/287896.jpg
7608,10.19494261023901,14.429750142670681,./images/287987.jpg
7609,-16.37950059383622,30.048367783650537,./images/288.jpg
7610,2.0289877745011693,-18.306622249800444,./images/288008.jpg
7611,30.807245417406293,-1.5301896471436305,./images/288012.jpg
7612,-17.277923446082916,-12.605767556455895,./images/28804.jpg
7613,-18.518517322740458,6.043522172385802,./images/288055.jpg
7614,25.156163992235342,12.70429593522803,./images/288075.jpg
7615,-17.076564757785498,2.333883616113593,./images/288102.jpg
7616,22.630296650818853,12.643893274160488,./images/288109.jpg
7617,-7.833559177424867,42.36350962228004,./images/288182.jpg
7618,-13.984291232349097,34.406351348286506,./images/288202.jpg
7619,-8.17868383711613,36.59217618786998,./images/28821.jpg
7620,-1.9653816387930205,-20.56509791711358,./images/288276.jpg
7621,-12.785084645166373,31.634543032063,./images/28833.jpg
7622,-11.886494688638914,31.787990518695015,./images/28842.jpg
7623,34.00132364291698,0.321134961537597,./images/288436.jpg
7624,-16.337201487834122,30.756231721092874,./images/288451.jpg
7625,9.343701230163953,-14.23098131796482,./images/288493.jpg
7626,2.132589592056685,-29.38861656146044,./images/288515.jpg
7627,16.817958672232884,-31.838441999059164,./images/288579.jpg
7628,-10.153076477375338,33.04669107561483,./images/28863.jpg
7629,-20.767491274125156,-4.021981911291219,./images/288660.jpg
7630,-12.265366052928753,-9.684270718916528,./images/288706.jpg
7631,3.7994300374540537,4.803514149237116,./images/28872.jpg
7632,23.28779847916656,17.720241171448052,./images/288757.jpg
7633,7.736436598475208,4.262735328450401,./images/28876.jpg
7634,-23.193059912486824,-11.344941832921775,./images/288764.jpg
7635,11.556364238857379,10.611413035020723,./images/288866.jpg
7636,-27.764270067960044,-15.744388582427138,./images/288882.jpg
7637,-31.09026660759926,-7.336740272467281,./images/288899.jpg
7638,-20.5011670608758,8.285795731001619,./images/288903.jpg
7639,4.478347674771619,6.445220548194801,./images/288910.jpg
7640,-0.22992165758768354,-22.000402916222825,./images/288935.jpg
7641,-17.78585264731264,32.68575141298095,./images/288963.jpg
7642,-0.08651188549189295,-30.559341225559624,./images/28901.jpg
7643,-12.234533914244102,31.47908216009198,./images/28903.jpg
7644,0.2937495720358562,12.038778894868766,./images/289117.jpg
7645,-5.0455057393950495,21.388531775633407,./images/289123.jpg
7646,-0.06714599751378408,-6.495794651888861,./images/289250.jpg
7647,-19.34781914267239,-2.206665757522109,./images/289259.jpg
7648,-9.294369447273798,-17.407986260354093,./images/289267.jpg
7649,5.97593650478135,1.5436239848031084,./images/289290.jpg
7650,27.67983396916933,-2.328155946068011,./images/289295.jpg
7651,-6.748158511221219,26.68472183272749,./images/28936.jpg
7652,-9.422725283244658,7.089111198257286,./images/289368.jpg
7653,-23.175990746665892,-19.047759566433605,./images/28939.jpg
7654,-6.25990287901895,33.93023975375932,./images/289393.jpg
7655,-9.104323444720462,-6.574391127624276,./images/289441.jpg
7656,-0.6843923148897357,-30.290083902037114,./images/289476.jpg
7657,9.667424306512931,-15.357146487851255,./images/289495.jpg
7658,18.294367880882596,-23.83553103536459,./images/28957.jpg
7659,-7.767491708329645,16.849714832526725,./images/28966.jpg
7660,12.886691466720837,-31.763538472745115,./images/28969.jpg
7661,-12.597014411454895,-25.217176343886734,./images/28970.jpg
7662,6.7254132641915305,-38.70524428550811,./images/289708.jpg
7663,20.50779635408959,18.55242830680272,./images/289749.jpg
7664,-7.8163821417869705,17.09464033942203,./images/289773.jpg
7665,-21.801712784232567,-2.7853909127534653,./images/289775.jpg
7666,-8.758636947791208,1.8497969437023778,./images/28979.jpg
7667,6.953307197539728,21.110243874467233,./images/28984.jpg
7668,-11.565194416193627,35.55949919915195,./images/289845.jpg
7669,12.648176443978116,-30.235453260420464,./images/289855.jpg
7670,-15.640521616550956,-24.82544618476486,./images/289876.jpg
7671,-30.26104925754557,8.365117120139955,./images/289877.jpg
7672,8.075221448418379,-3.2431867749987826,./images/289881.jpg
7673,0.8787449014538576,-18.55224143665885,./images/289882.jpg
7674,33.72001209611801,-7.701199699587076,./images/289890.jpg
7675,0.5308393121726036,-2.988347885998891,./images/289895.jpg
7676,7.831518555992225,-33.50376575150546,./images/289929.jpg
7677,10.233085983097812,17.742676499777936,./images/289935.jpg
7678,4.71702023842539,-22.013275743012553,./images/289937.jpg
7679,15.61635347651577,-2.057813396133815,./images/289949.jpg
7680,15.477049694329237,-2.2081417133070604,./images/289954.jpg
7681,15.568678601365805,-2.1861979462717054,./images/289972.jpg
7682,4.795975634994794,-21.912369427518566,./images/289981.jpg
7683,15.567112344107557,-2.213106129136151,./images/289986.jpg
7684,34.041925103904674,-7.300344727679717,./images/289999.jpg
7685,9.02097198393833,9.107434167254787,./images/290.jpg
7686,32.29838516397506,-4.01904225633352,./images/290006.jpg
7687,-6.758003858200808,-7.3338981970042205,./images/290007.jpg
7688,3.334507245316987,17.266780894507566,./images/290013.jpg
7689,4.812904083558732,-21.97852396283347,./images/290024.jpg
7690,4.5989726016220045,-22.03053112523881,./images/290032.jpg
7691,-0.1352032049502811,-27.749697730211142,./images/290034.jpg
7692,0.4696901558453521,21.05160224463586,./images/290038.jpg
7693,0.36118787614423403,-4.739280541525182,./images/290044.jpg
7694,23.031063570785797,19.07964405211989,./images/290109.jpg
7695,-20.729210988444347,-4.059476744654987,./images/290140.jpg
7696,-20.649388454109488,-4.286472933492059,./images/290154.jpg
7697,-21.040920682537035,-4.320273787198234,./images/290198.jpg
7698,-26.299637757971748,-7.051139894258469,./images/290202.jpg
7699,10.014825222024575,-14.447348519630642,./images/290206.jpg
7700,-3.8159575897332156,-18.630509135791026,./images/29022.jpg
7701,9.811747370948911,-14.4033079876013,./images/290225.jpg
7702,-0.6384582615827088,-2.3182717013503362,./images/290227.jpg
7703,25.730038116820683,18.458141999440457,./images/290292.jpg
7704,21.455838390372296,-18.261241955491695,./images/290307.jpg
7705,25.777916001558467,17.450074068719527,./images/29034.jpg
7706,20.89919538723851,5.029485060852149,./images/290363.jpg
7707,10.056055792781779,-15.448742702656432,./images/290390.jpg
7708,-27.995316252931328,-5.599387091541177,./images/290402.jpg
7709,-21.869104834158936,1.5048155101515646,./images/290637.jpg
7710,-10.269688120730242,-7.877656749964118,./images/290716.jpg
7711,16.803238059991354,6.292019754984486,./images/290721.jpg
7712,-1.924613322181892,-30.046633568961795,./images/290769.jpg
7713,13.226006098951302,17.54628858096156,./images/290815.jpg
7714,13.289529365827226,18.12770676426979,./images/290821.jpg
7715,17.760666030141,13.029933394335966,./images/290827.jpg
7716,12.121213352062574,9.559482221237822,./images/290833.jpg
7717,5.921884383168527,16.313024567159026,./images/290875.jpg
7718,-6.810206584615389,-23.213332903002943,./images/29093.jpg
7719,22.430475435467244,10.697951649014877,./images/29096.jpg
7720,24.016563520258423,-0.983878376991739,./images/290989.jpg
7721,-33.67898821865286,-6.245700181239416,./images/29107.jpg
7722,5.356882118993205,-35.59150358131505,./images/291076.jpg
7723,2.304628083804455,-1.511579424135149,./images/291145.jpg
7724,-26.303236678406535,-3.658955909058661,./images/29115.jpg
7725,-17.9102192857577,12.83762991280023,./images/291155.jpg
7726,8.774605727617292,10.861338366460112,./images/291170.jpg
7727,-25.614632325944317,-4.66646376313112,./images/291182.jpg
7728,-16.25058280849403,34.07907978657284,./images/291213.jpg
7729,13.835483893254157,-33.20974983011452,./images/29122.jpg
7730,3.5234387246768524,-16.677138573712373,./images/291247.jpg
7731,-3.249109080704549,-33.99764051731679,./images/291325.jpg
7732,-18.982751925561114,-0.6658656690658882,./images/291349.jpg
7733,27.319201399127447,14.057220596855604,./images/291369.jpg
7734,7.541384414813696,8.58133022899561,./images/291408.jpg
7735,30.73522471208108,-9.94486120117487,./images/291423.jpg
7736,18.486591030453003,2.7988058770025965,./images/291465.jpg
7737,3.1242441136931967,-1.8089626864372232,./images/291479.jpg
7738,-3.523540278437803,-6.5027722078635115,./images/29153.jpg
7739,18.315538519372584,16.34316469710453,./images/29163.jpg
7740,-5.702965818964231,32.24764057647848,./images/291800.jpg
7741,24.73295953901441,4.17307360464951,./images/29189.jpg
7742,19.041078607347323,4.008458274821363,./images/29190.jpg
7743,-1.7268604916424612,3.299030882705881,./images/291927.jpg
7744,14.0794847236128,-14.748777397128407,./images/291971.jpg
7745,7.5937781472505295,18.168038219466492,./images/292.jpg
7746,-15.297174427056506,-23.561771160065803,./images/29200.jpg
7747,30.109398713680594,8.134809545049116,./images/292069.jpg
7748,35.23196360942402,-7.555763013534531,./images/29213.jpg
7749,-19.723134649048582,4.230465478434547,./images/292142.jpg
7750,-14.892709642087368,-5.985848499502537,./images/292147.jpg
7751,-3.2743685251446393,-20.84544773909274,./images/292162.jpg
7752,2.9317262230603696,6.633820136855712,./images/292185.jpg
7753,8.963143986985973,27.213814193661893,./images/292209.jpg
7754,12.027258612726117,11.936463961993539,./images/292210.jpg
7755,0.7566256496341327,-31.399614208006305,./images/292219.jpg
7756,0.7039231357206973,-2.8340893821366513,./images/292225.jpg
7757,12.98078420467351,10.366245650929397,./images/292239.jpg
7758,15.085957076711608,16.087098399229074,./images/292241.jpg
7759,-1.911323919741117,-3.9671403047688076,./images/292276.jpg
7760,-13.631281384582236,-27.312072920169896,./images/292278.jpg
7761,4.52143282265544,16.103446134309934,./images/292292.jpg
7762,18.69598679555543,3.779397054148237,./images/292338.jpg
7763,24.3348187684391,12.464780785906637,./images/292339.jpg
7764,-18.260771949956737,33.875672740822196,./images/292342.jpg
7765,-20.65382224201362,0.41778288875030484,./images/29246.jpg
7766,22.954384156438746,-20.228526233030387,./images/29247.jpg
7767,-33.68138250156161,-9.213533009682637,./images/292510.jpg
7768,22.092881476413506,-26.429722102473747,./images/29252.jpg
7769,5.600755999498412,-3.9901036111506776,./images/292558.jpg
7770,-7.624177404338631,5.444269359090032,./images/292595.jpg
7771,14.258599877340641,-31.46067621958735,./images/29270.jpg
7772,5.933420739796087,2.122641950575789,./images/292706.jpg
7773,-20.530777064756812,-9.50496361146945,./images/29275.jpg
7774,-27.788435617946966,-10.584283556892416,./images/292863.jpg
7775,-4.762593158223438,-14.212988557301514,./images/292868.jpg
7776,-1.0278473730026576,37.56691693931119,./images/292869.jpg
7777,14.498371371306009,-1.7174279541188282,./images/29287.jpg
7778,-18.550856184310216,33.40290254434276,./images/292871.jpg
7779,-24.642891500103158,-1.5078774479615562,./images/292883.jpg
7780,16.026725685760496,-24.786678357690473,./images/292891.jpg
7781,-27.988711603214295,0.021445935731171428,./images/292950.jpg
7782,-32.366524275376875,11.773186813198025,./images/292983.jpg
7783,12.892949931298954,-27.601272301347883,./images/292989.jpg
7784,31.964429599181596,0.3099340000657329,./images/293.jpg
7785,-10.87112909189541,40.4863168307658,./images/293030.jpg
7786,9.270704995446453,18.017155657381767,./images/293078.jpg
7787,-4.5441359619940975,4.958049856086569,./images/29312.jpg
7788,-20.725845265747726,-5.079381418275045,./images/293134.jpg
7789,-0.056790226656019654,12.824190911401164,./images/29314.jpg
7790,-11.946430888360975,-8.258390704803853,./images/29315.jpg
7791,2.4197792694959985,-5.421864178955232,./images/293200.jpg
7792,5.17371822368481,-8.16746093996693,./images/293234.jpg
7793,15.296110535865491,-29.890711857606487,./images/29325.jpg
7794,19.230931376562122,-3.496827291767554,./images/293278.jpg
7795,1.4353527895987181,-25.476923360961187,./images/293299.jpg
7796,7.881302165373846,-34.84576958223186,./images/29333.jpg
7797,-28.637672671642736,4.101663177397963,./images/29337.jpg
7798,-9.164357413784412,-28.63732002563471,./images/29339.jpg
7799,2.363475535464331,-15.280194356627721,./images/293425.jpg
7800,-11.089445988220332,4.547786982358097,./images/293426.jpg
7801,18.208767410393424,3.5948235794787067,./images/293429.jpg
7802,18.884126301169733,-18.707128332813564,./images/293505.jpg
7803,-12.75095723873019,-13.998970790398422,./images/293596.jpg
7804,19.788831067539803,9.123888870722247,./images/293599.jpg
7805,-12.160469472269211,-8.221055012640157,./images/29360.jpg
7806,23.126678361900005,-2.7693797719489956,./images/293607.jpg
7807,17.96378147370341,-14.386145177529757,./images/293631.jpg
7808,-12.204834437834068,13.236911637802915,./images/293636.jpg
7809,6.277263568725262,19.059496502425176,./images/29367.jpg
7810,-0.06866814977234142,15.926709302479086,./images/293704.jpg
7811,34.658928957765525,-7.711015166774481,./images/29378.jpg
7812,28.7699139030337,14.717380424053994,./images/293793.jpg
7813,2.6143352641066646,-0.10924431145448438,./images/293811.jpg
7814,13.545339437906868,-32.856525108205716,./images/293882.jpg
7815,9.941836309194112,-36.12451183459933,./images/293890.jpg
7816,35.18675296614746,-7.818973058523706,./images/293986.jpg
7817,29.859064632763317,13.300936654918306,./images/293994.jpg
7818,-15.819801921232374,0.22543695915218165,./images/294102.jpg
7819,14.846277008085275,-23.846681361591287,./images/294110.jpg
7820,-15.610683753752129,-0.5999766760921341,./images/294115.jpg
7821,-27.102457123512337,-8.821192697247493,./images/29413.jpg
7822,3.7504630798194043,-39.44715973052278,./images/294167.jpg
7823,5.2423214672422835,13.974919100248702,./images/29418.jpg
7824,-16.021563791763622,1.2599233721391798,./images/294189.jpg
7825,13.640266749692753,15.071943401909373,./images/294339.jpg
7826,-8.422184733232115,42.35214047198438,./images/294350.jpg
7827,-11.754749037171829,-19.350022563642987,./images/294380.jpg
7828,25.08238528710043,-12.332622665735713,./images/29446.jpg
7829,-9.885037228488105,18.82298698462801,./images/29452.jpg
7830,32.803338297287276,9.874637234156925,./images/29457.jpg
7831,17.71702595075444,16.614858892674395,./images/29458.jpg
7832,29.677398236609516,16.628369377945695,./images/294591.jpg
7833,-10.304138585643397,-13.624391732607274,./images/294610.jpg
7834,14.790514644862164,4.125527179594251,./images/294649.jpg
7835,-12.78212669137872,-20.289528473399624,./images/29466.jpg
7836,29.846446478716178,-1.4984959910725,./images/29467.jpg
7837,11.113119681709506,-27.05150474740741,./images/294701.jpg
7838,-8.949365392930076,-0.7470768113788085,./images/294822.jpg
7839,-16.603576228440897,15.020103516586182,./images/294852.jpg
7840,12.850482364197836,19.159421056085957,./images/294867.jpg
7841,27.976263082751256,-3.8685323367145092,./images/294923.jpg
7842,-11.946866177114048,-8.980942958966171,./images/294925.jpg
7843,27.88072259801262,-3.782735115041055,./images/294939.jpg
7844,9.732846903546356,-0.03542542997360946,./images/294959.jpg
7845,-2.3341120324595126,36.10113977515994,./images/295.jpg
7846,17.67988124292012,-2.1198652357897476,./images/295005.jpg
7847,3.3966619173468025,19.13236675997706,./images/295011.jpg
7848,28.3815682250682,2.028938502833893,./images/295017.jpg
7849,-16.16070624067074,-26.8361819751006,./images/295033.jpg
7850,13.864607483745994,-31.856608673818098,./images/295062.jpg
7851,-2.425473134284015,-0.5128322005446051,./images/295071.jpg
7852,-17.692287004437812,-16.979859729163103,./images/295158.jpg
7853,-1.7366328339819121,-19.773550732665043,./images/295196.jpg
7854,17.307597873456405,-29.244151686397174,./images/295205.jpg
7855,4.703804361466244,15.994147857988748,./images/295229.jpg
7856,-24.45879220649166,-3.897622364064432,./images/295352.jpg
7857,20.954048389257444,22.3725288779187,./images/295357.jpg
7858,15.205477318889324,19.116569893587737,./images/295415.jpg
7859,-29.517281360990204,9.285857830662582,./images/295426.jpg
7860,-19.130452698340243,-0.5027859654919163,./images/295441.jpg
7861,10.896652250428891,-30.817319219114175,./images/295447.jpg
7862,-10.002906750007428,5.94585312415382,./images/295453.jpg
7863,-29.07897992209671,6.619151054304046,./images/295514.jpg
7864,5.022982437604033,-3.396542498368196,./images/29554.jpg
7865,-2.5939083151998323,37.15368279196008,./images/295591.jpg
7866,-28.680393506661737,-4.629082717646899,./images/29560.jpg
7867,8.26429829487014,23.13773278009226,./images/295677.jpg
7868,-24.003858332735938,5.184280143366997,./images/295730.jpg
7869,18.419836845665582,19.153623541278954,./images/295772.jpg
7870,2.056643500586861,11.492283294669924,./images/295774.jpg
7871,-7.750387777743053,5.908615736553638,./images/295782.jpg
7872,-1.1237459105945307,-14.022756463173167,./images/295785.jpg
7873,5.622140547366897,17.391792429112705,./images/295830.jpg
7874,-11.100463753277133,-14.326199251550074,./images/295834.jpg
7875,18.508639025782706,9.70285880241713,./images/295835.jpg
7876,-30.631653368631355,4.4936509006345835,./images/295914.jpg
7877,27.47120731809867,22.370510969005537,./images/29592.jpg
7878,-19.705260391242298,-1.8263554470076617,./images/295944.jpg
7879,12.496240719788297,11.180266430632487,./images/295971.jpg
7880,-3.7700886383456043,-4.622775279501965,./images/29599.jpg
7881,27.653704985785534,22.651307685912098,./images/29602.jpg
7882,-14.83088849972291,-19.200475135243742,./images/296040.jpg
7883,-9.217168352819648,8.85654988024599,./images/296047.jpg
7884,-16.72234914729317,37.61335049037497,./images/296067.jpg
7885,-15.685080246517353,-23.26884458988264,./images/296075.jpg
7886,-7.059266160581651,-15.196662847983916,./images/296134.jpg
7887,14.671433334524142,-9.721816945134599,./images/296163.jpg
7888,-7.5184430479670405,-17.32373315054627,./images/296166.jpg
7889,-7.518622895064437,-17.32214237419771,./images/296191.jpg
7890,-4.251711786541505,22.16822614966255,./images/296243.jpg
7891,-17.912038972032523,-18.520289057359033,./images/29626.jpg
7892,-4.41333608661166,2.2862729328289118,./images/296262.jpg
7893,-16.283720028150668,-22.652081920493398,./images/296268.jpg
7894,8.594967570379456,3.9466168737127343,./images/296270.jpg
7895,14.39105577719837,-4.103636682775674,./images/296340.jpg
7896,15.046077387681578,-25.894450508894078,./images/296353.jpg
7897,12.932478239433008,-21.638134723750966,./images/296392.jpg
7898,4.1880479048767745,-10.87775671299724,./images/296405.jpg
7899,7.119811631878298,23.770939221834247,./images/29644.jpg
7900,-6.917657477460725,-30.68762990903964,./images/29646.jpg
7901,-11.243979699093739,37.213678894855136,./images/296487.jpg
7902,-1.7069317251600564,9.207870873193025,./images/296503.jpg
7903,-1.193330875367949,-0.3134960350569637,./images/296546.jpg
7904,-9.438577246310949,-17.597067492151943,./images/29658.jpg
7905,29.465257989762513,0.8529766548155789,./images/296594.jpg
7906,-20.53993168388034,13.776813276352977,./images/296599.jpg
7907,-20.548976723063376,13.782728658850994,./images/296610.jpg
7908,-24.972304723369277,-13.701621366187982,./images/296624.jpg
7909,-1.5893711293607014,38.486030616864774,./images/296696.jpg
7910,23.740764741411027,-0.920945674929436,./images/296702.jpg
7911,-29.606547363132112,9.43561304392572,./images/296740.jpg
7912,4.609340431608271,-22.0873595557202,./images/296742.jpg
7913,11.89633293821542,-23.269148652144423,./images/296769.jpg
7914,24.971199819427163,14.368662986229833,./images/296820.jpg
7915,24.97119896687222,14.368662579934385,./images/296821.jpg
7916,-8.157462309703646,3.6294003811153903,./images/296823.jpg
7917,13.700969172819558,-4.350672612955114,./images/296898.jpg
7918,15.572531395862265,-29.471582002713195,./images/296905.jpg
7919,-26.263517154476727,7.72975539290087,./images/29699.jpg
7920,-7.623376497167538,5.033349059925718,./images/297.jpg
7921,-12.124863029097867,-9.35610858784102,./images/297080.jpg
7922,28.66182016250775,17.770629614293824,./images/29714.jpg
7923,-15.247859951174538,29.53638038382355,./images/297140.jpg
7924,-10.140022643435533,-26.43313005621426,./images/297211.jpg
7925,-1.0861241769390526,11.10115323908518,./images/297219.jpg
7926,-14.711882690214287,-26.53059262214635,./images/297253.jpg
7927,10.682147383543992,-34.51217778887766,./images/297296.jpg
7928,-27.662787565062622,-13.159332505370324,./images/297548.jpg
7929,22.135395992108197,-25.93361025608718,./images/297603.jpg
7930,13.350428071200213,-24.046145265940154,./images/297620.jpg
7931,-1.2783404927144062,20.7758857090437,./images/297682.jpg
7932,-5.945994469154117,-0.3440165129153216,./images/297702.jpg
7933,21.33046589049401,13.498302540271844,./images/297736.jpg
7934,-27.458503750950555,-4.8900008613445465,./images/297759.jpg
7935,-33.53546955591496,-2.073586154641716,./images/29781.jpg
7936,20.389923532743975,14.68863949305051,./images/297812.jpg
7937,15.736062312003686,12.234248805057529,./images/297832.jpg
7938,-4.827046134204131,8.897824355097466,./images/297867.jpg
7939,-7.62163116567014,5.772723095395893,./images/297871.jpg
7940,-12.675719132235622,39.361199820648,./images/297964.jpg
7941,14.581488176490035,-31.69162544509858,./images/297988.jpg
7942,-25.91459699104766,7.567033232026329,./images/298120.jpg
7943,-8.893753572035466,37.53212554318387,./images/298146.jpg
7944,16.85948356544943,-30.587832796181097,./images/29815.jpg
7945,12.221012793394982,-14.237071326948262,./images/298151.jpg
7946,-0.4238196493442586,-31.03811213499405,./images/298197.jpg
7947,-23.195949012698467,-11.998508431804703,./images/298199.jpg
7948,11.740675900678463,17.33304672461527,./images/298207.jpg
7949,-30.2012145477113,-3.130704775283087,./images/298305.jpg
7950,-6.0217931034920005,-15.466985663890998,./images/298317.jpg
7951,0.42583085178963076,-18.74071923940865,./images/29832.jpg
7952,-18.054940400798046,-23.277179462174402,./images/29839.jpg
7953,-0.3563771572786447,-21.970010717428007,./images/29840.jpg
7954,-5.580735801942028,13.09656059211997,./images/298402.jpg
7955,-18.63859140781261,17.285786956898722,./images/298423.jpg
7956,-5.760266044033832,-27.661626838713758,./images/298489.jpg
7957,-0.9359881641465202,-36.724456400551084,./images/298520.jpg
7958,20.575598528837578,9.794781409761141,./images/298521.jpg
7959,-13.767453174565174,-22.652880016174098,./images/298534.jpg
7960,7.168116261404986,6.719116847716274,./images/29857.jpg
7961,26.95645570013752,-11.919023720643946,./images/298603.jpg
7962,-15.165789316077927,29.448905724435555,./images/29862.jpg
7963,1.505026245006851,-33.896471877625615,./images/298643.jpg
7964,1.966630321645268,34.6583650956523,./images/29865.jpg
7965,15.41812587506093,-32.60721071811688,./images/298658.jpg
